,Y_test,default_linear_learner,default_tree_learner,lasso_learner,linear_svr_learner,kernel_ridge_learner,esn_ridge_learner,esn_kernel_ridge_learner,esn_linear_svr_learner
1604,825.15,-18.179234579992162,-1134.1368014170841,-903.4630857695666,-553.4014083041965,-709.1050493020913,-858.1243478911681,-250.9911713103455,-516.5566654066968
1605,649.86,269.9618231136441,-193.31987742020755,-624.7895870410181,-268.29834993597996,-280.93000317601326,-507.643894283832,-111.10971650799782,-327.36873911054863
1606,360.27,203.54112820879067,-193.31987742020755,-720.9256918826478,-370.3234361042637,-279.54175233536483,-328.94214048789394,-134.02974561200926,-349.3701656283876
1607,1251.58,133.667642895677,-351.1375524679221,-879.7485260493744,-528.5609347800256,-340.40343358100915,-246.1706049368195,-225.57224095943502,-467.0755932540571
1608,1737.84,522.5560990108171,4468.121356568798,-390.91817858864965,-51.0599048891303,171.5754906510197,302.7299842118735,-2.935324637281445,-27.055353043886793
1609,1055.72,671.0029027924227,1328.4079069040092,-124.23358539856471,190.4678407787595,468.4677938970676,366.89016486946605,250.7104673085437,242.34924623465645
1610,788.97,317.29008971643486,-193.31987742020755,-498.3357009474892,-219.13921634957953,178.8469053089149,71.09607515915168,222.39445542771972,-109.06478655600952
1611,998.35,148.72171821108455,-193.31987742020755,-644.6321580557291,-325.553872908915,-189.35166972350677,-280.25338638501285,15.103024066684016,-241.38738393025653
1612,1883.6,254.86543834885873,799.5662566919825,-529.7997224818918,-205.04958545146386,-63.33790762285957,-294.0699371440734,-48.22823787761395,-215.11484294628053
1613,3317.93,583.5236121680039,4207.889317488062,-44.2929234000732,211.7366753797592,564.7362505477628,425.91469661876096,305.83864115693075,97.87054795078504
1614,3248.06,1076.3601751595818,3108.362266884305,742.3514901859164,930.6099419325433,1502.536576818915,1631.8797300949707,846.8927536034685,797.4025201002978
1615,4422.66,1016.2882349250153,2204.3320601480027,704.0319645696035,883.503887861923,1510.272057686776,1888.9473275651126,915.6500166740966,933.3856396393236
1616,7453.82,1634.3995741529627,5605.383974366415,1348.229972139776,1583.5161348585793,2206.148893937971,2343.6060917581117,1560.2062145759296,1473.2067369987212
1617,8962.39,2895.7460535291752,4076.6222935942437,3010.6403523767744,3099.409449208388,3924.620305382179,5199.007270099921,2938.2506484827995,2877.101496757546
1618,6178.4,3336.5473881027033,3971.9157417033866,3838.000975806148,3834.79417605443,4182.113740641196,5348.493451556794,3797.531862791377,3582.0868616663097
1619,5767.9,2202.017075832565,2506.4280115588726,2311.1485910834544,2276.376927312771,3062.3169720188885,4130.5652746332225,3055.057025697158,2568.7865499722116
1620,3268.85,2045.2618015535409,3335.3557242712013,2086.0138370331038,2160.1994444907104,3028.2208284939875,4208.089960798952,2797.250948636301,2192.563247629135
1621,4579.11,1071.0815408260617,2204.3320601480027,715.4340389586556,871.215566758245,1899.6002882732687,3447.039042463282,1906.258237943544,1129.9769931780531
1622,3605.9,1677.0998391018454,2506.4280115588726,1434.0334612291238,1652.2454196051199,2254.1021929925837,3464.1705095305524,2413.2883496856957,1471.1726761488908
1623,3937.57,1225.1035796797817,2204.3320601480027,900.2858510236391,1056.3422318045707,1972.106508661308,3424.9810579129535,1996.1788516617926,1108.3876207074488
1624,4215.73,1343.198939781863,3108.362266884305,1082.1870541317514,1216.3146126511042,2032.1406532966364,3110.9031723027256,2088.8582608287293,1162.4643119786572
1625,5945.24,1486.668095628146,3555.897728138519,1234.7412153659739,1433.7632377581297,2242.4317540953384,3143.595037575637,2098.924665957468,1399.2976315219305
1626,2666.17,2373.4314684052656,3335.3557242712013,2183.27424454415,2358.7594965810486,2997.647251967655,3736.4335164691392,2841.903084912073,2193.8399448697355
1627,3703.03,1000.5341526594945,1328.4079069040092,384.9000229511797,565.998733464031,1644.380380233915,2438.6538341568394,1791.2507694428466,856.772110520882
1628,1326.84,1523.3794205162465,2204.3320601480027,953.5558599418071,1214.4822171319256,1883.3209203706926,2187.0654243833796,2131.5665129925183,1225.0296488715558
1629,64.32,445.8107982002511,-193.31987742020755,-349.642559612209,-118.88792044098811,601.625238353936,1018.1974681315268,1254.8458281432686,182.2739697953367
1630,618.53,-89.0911676330265,-1134.1368014170841,-1042.0594406929947,-752.4274465474629,-483.45851600348993,-70.6474293817609,667.1949289352692,-588.5247732485462
1631,1992.2099999999998,169.42972327775786,-351.1375524679221,-738.1083273135737,-399.34815565920803,-340.58251733372146,-108.61090666323958,539.4154170278757,-362.5233758948066
1632,1527.4,757.2515118616051,5658.985480314813,15.273180466935198,355.1995319639081,623.1273338206056,741.6405877931563,830.1148829303565,304.0803330891297
1633,1000.6000000000001,567.6172563435016,758.0728718817923,-239.64736771856766,78.39082321209457,513.0708784240477,530.4934645649666,790.3664366609308,166.15057627618157
1634,2132.62,358.7664121626876,-193.31987742020755,-528.5657317471341,-218.005010751117,121.97382670893717,321.88337307124544,447.92031760171693,-23.987418416364623
1635,1866.67,808.0393404900348,1328.4079069040092,92.27968671837228,404.4574559370018,666.4376023883967,739.5147989574122,588.2257355126144,492.7716657723365
1636,1689.89,692.6965933831854,1328.4079069040092,-53.57801812863834,213.79368035003466,740.3771942433257,857.8197726640286,596.5167626315424,378.9687401060555
1637,2446.41,586.5461068390377,1328.4079069040092,-150.53129905683068,109.05243470709281,578.6803962653107,662.0334396487409,517.1515522575625,274.9261179687129
1638,2217.3,860.2787499026366,1328.4079069040092,264.37477678770006,508.98557870952214,953.5316334484221,1017.2176431587819,777.0130308732618,564.8473127989328
1639,1200.81,734.0625178077894,1328.4079069040092,138.72161357095172,401.43897605152966,901.4777906467205,1022.7722140723959,795.4193098942009,505.54629404727933
1640,1017.23,363.63329781006416,-193.31987742020755,-418.76249396778536,-162.14310502887963,325.3447556995706,556.0072548982922,463.13175699290156,0.4400237814247596
1641,988.2400000000001,260.35219060233965,-193.31987742020755,-519.4451691165463,-237.9827406314107,-21.59646833611914,-0.098256840092924,212.33956162951742,-122.3409075652672
1642,2275.12,239.0189647704635,799.5662566919825,-535.3444541833519,-225.93526233391432,-39.31759879366201,-16.95563996219491,126.45192013026498,-132.21243504420823
1643,5429.34,863.1730214002285,2498.7666733070646,170.4324332522907,516.9374107142753,915.3757581783566,1060.7611086219792,673.5615966554155,453.4153253445727
1644,4256.69,2164.24065025645,3335.3557242712013,1900.333880075014,2160.2259435978817,2878.092814842982,3539.55838002288,1879.7325729572408,1952.1678391849653
1645,2626.28,1571.9803821362102,2506.4280115588726,1257.205331141627,1415.9565881846484,2326.2185089513823,2621.1172867866217,1830.0115518262753,1610.9014145086285
1646,4423.61,823.3573634103129,1328.4079069040092,363.02273832495393,528.917724617577,1317.1231015728629,1540.183151120146,1221.6625310533307,781.9395388209625
1647,2626.79,1561.2578326196572,2506.4280115588726,1348.7509904499962,1541.4910276029823,2130.304904305998,2515.100678720287,1733.4252291747416,1419.5616323383028
1648,229.59,878.4066960783578,1328.4079069040092,363.3024428914917,560.0493002816087,1321.396663896912,1445.7868972484418,1171.9745933009128,712.5883751315798
1649,434.28,-64.17783122590947,-1134.1368014170841,-951.418707923438,-696.9461261807751,-195.14475223884892,-101.53472736316095,169.8249291079066,-488.18959801709286
1650,14.14,53.809481870804504,-1134.1368014170841,-839.1584574811204,-527.3592669709122,-530.1404541084808,-952.1339164184511,181.5344699184895,-590.1659222591377
1651,378.69,-150.74671922570835,-1134.1368014170841,-1069.5801762794572,-732.5697962203204,-827.0183121278734,-1158.672663418619,-95.66943382183564,-694.3469723267898
1652,0.0,79.19059096847707,-1134.1368014170841,-869.6462552342521,-505.3355579284699,-649.5293095837025,-1050.48997805481,20.27435621497095,-548.1095849844979
1653,0.0,-80.47497632632381,-911.5121414329243,-1077.3351224969426,-741.2726270694501,-792.2162503457009,-1038.4770816738023,-156.2773790928201,-661.7995646917881
1654,0.0,-105.08467787391935,-911.5121414329243,-1077.3351224969426,-727.8488628785982,-909.2408385217619,-1167.4833793708335,-297.23018882720254,-635.0328215276503
1655,0.0,-76.95612898205898,-911.5121414329243,-1077.3351224969426,-722.6180715958837,-867.8130842691252,-1045.6368833204456,-336.4031848339513,-656.4765724051487
1656,0.0,-57.15432698544306,-1055.5372752447552,-1077.3351224969426,-731.790432510118,-788.2962253565655,-839.7574948860707,-389.20669525500824,-653.224788636165
1657,0.08,-100.18534016331355,-911.5121414329243,-1077.3351224969426,-727.901799510724,-864.3010513936416,-1084.5055615669614,-476.84345681959485,-648.6123053586177
1658,0.0,-96.86357672737022,-1134.1368014170841,-1077.2912472708158,-739.2448134187722,-857.9165540640266,-1020.1764316406211,-381.88037772844893,-704.59940527741
1659,207.13,-102.96496170276608,-1055.5372752447552,-1077.3351224969426,-747.4935935552021,-784.2867323694246,-982.0684076015891,-466.5848753475893,-656.5478029717433
1660,254.03000000000003,5.166919513881934,-1134.1368014170841,-963.7366776578311,-600.6723618854351,-729.630482799945,-1091.0285949695283,-536.0504602563082,-538.0384696195026
1661,34.23,83.20220505674077,-1134.1368014170841,-938.0148263424622,-567.8499430348511,-596.0866846230937,-842.4470562908148,-390.0725830707727,-536.099883884588
1662,33.14,-58.572692119704314,-1134.1368014170841,-1058.5620101189966,-706.0870293705684,-798.3376440339375,-968.1210079567966,-489.44550246751174,-592.4892745536225
1663,289.51,-46.2631692687636,-1134.1368014170841,-1059.1598100749377,-682.7728530285424,-817.6062088235939,-813.4866843344475,-514.0363134859288,-596.2962260388588
1664,55.77,92.80832245099634,-351.1375524679221,-918.55616355633,-556.6947878014568,-596.7049319536667,-582.7034648562415,-517.901934084044,-494.8337625561272
1665,132.14,-20.283998861201443,-1134.1368014170841,-1046.7486054850258,-685.5919430884287,-778.2873642930705,-860.700525942712,-664.8744673476704,-574.435814305746
1666,484.54,-34.24276651244506,-1134.1368014170841,-1004.8642177461089,-653.8857606636196,-735.7026024942041,-1061.1966232690143,-603.3287552244664,-611.5823022847799
1667,112.35,112.84675458339892,-351.1375524679221,-811.5938466685257,-466.1467272374624,-506.7202412993753,-619.9702204774234,-408.95675346747987,-484.38200621808545
1668,2.85,-36.890125095003945,-1134.1368014170841,-1015.7178518086066,-675.6895280528046,-691.6096637556404,-930.99659500843,-695.3273031291491,-606.8413215171307
1669,47.48,-62.880713891858555,-1134.1368014170841,-1075.7720675662556,-717.3683339725321,-848.3793032456457,-1188.5864416737763,-718.9220432713621,-698.6343185984261
1670,101.48,-53.261912068012286,-1134.1368014170841,-1051.2951757921553,-703.834980342465,-825.2906166608445,-1131.9228757260346,-641.4999662457146,-707.1470843371142
1671,0.01,-46.839288465348,-1134.1368014170841,-1021.6793981582482,-668.7107440693366,-814.0159046533978,-1066.1820152115106,-682.2446258820955,-638.0956380742892
1672,10.19,-104.91641554148342,-911.5121414329243,-1077.3296380936702,-735.4522753307351,-841.3000291466867,-1162.781956057803,-705.0203272195936,-697.9789342858185
1673,750.46,-136.47365885937194,-847.0066339850766,-1071.7465155693471,-750.4827221285641,-873.9593971539053,-1083.1863445002452,-630.0956965514836,-725.290823422401
1674,1389.1,178.4887888334163,-193.31987742020755,-665.752595031319,-315.1779564800684,-391.4714266491384,-518.4292448910774,-453.04995119448176,-333.9574833792611
1675,1619.03,461.4282212653245,758.0728718817923,-315.49666488097284,-21.23632983264014,237.58501307580318,54.34204713579049,-139.6475156482898,-55.26995353179763
1676,855.92,519.0604085586665,758.0728718817923,-189.39378059644199,69.09637742565633,458.0710592373415,520.4078698954362,170.48087823401377,99.78581671912605
1677,1828.88,242.64030008675385,750.0305426385673,-607.9140781929582,-306.4884235014377,107.52765080062996,-8.417398969035649,-150.43338145574546,-144.51351347765183
1678,2061.98,721.6430419930273,4207.889317488062,-74.30357806910227,206.8893519771241,641.6627817014977,404.7331191075283,328.28854421462654,212.11173912725482
1679,4059.07,735.0691989976116,5658.985480314813,53.53786205059042,354.3572974423151,813.729076266582,1203.3703220319135,546.2960825439471,398.60283441160067
1680,4202.29,1667.4156609692668,2204.3320601480027,1148.8225538080455,1437.0548840739837,2070.679300676514,2301.5575522179515,1508.1398829954455,1335.5229992113977
1681,3875.42,1716.5456711097856,3335.3557242712013,1227.3701773771015,1425.1107777002787,2369.6818839051234,3156.6928087840993,1731.9869042532446,1661.0798386472977
1682,6105.31,1496.1509508962092,3108.362266884305,1048.1014878364356,1186.8317325888743,2132.9135778712957,2245.54814534218,1670.4616966985116,1523.1393987033139
1683,8023.909999999999,2304.974446590657,1643.0678758640365,2271.063087615635,2441.807158139741,3114.17841459997,3507.519563216971,2506.944791269579,2401.7994186009632
1684,7624.85,3080.27144918942,4076.6222935942437,3323.3006981418703,3352.59434811655,3935.295230348663,4035.6169902497377,3511.0105302059924,3351.0316464461475
1685,8681.74,2721.770369227643,4810.014992638239,3104.440101427287,3061.3836628319327,3823.993185238189,3790.74704740703,3358.1563907290692,3065.8164953071337
1686,7818.18,3154.887164914747,4076.6222935942437,3684.0811981588067,3631.647754630767,3919.3021122415057,4445.7335070734025,3656.8716226256906,3650.8488444969385
1687,11283.01,2721.599952787439,4810.014992638239,3210.470069759946,3145.567497739793,3808.4311116894137,4701.771900004306,3292.937781222994,3264.424666191213
1688,9570.82,4304.255806490777,3432.976862489447,5110.722566413559,5101.686915175598,4490.732976412478,5110.137275539557,4576.241356499257,4797.3506481329005
1689,8754.88,3673.0829811906437,3432.976862489447,4171.688523691307,4068.6415280699684,3861.5454157596782,4917.842289616923,4048.724289483277,4332.871869546608
1690,10013.08,3312.6902665305406,3432.976862489447,3724.1941236429425,3679.5175779271085,3899.820002540231,4728.858193037105,3672.0778513079044,3740.130622900593
1691,7814.69,3859.3286167978194,3432.976862489447,4414.241742513039,4415.189358188131,4295.587364794225,4885.047847569476,4268.262523931959,4279.540914153608
1692,7440.71,2973.3520083903454,3432.976862489447,3208.5560130202743,3226.893401873948,3658.335008684111,4540.142517904993,3697.22302989761,3402.2477370186903
1693,6911.36,2946.724829216197,3432.976862489447,3003.4502996956717,3113.113053392596,3794.772517399248,4200.306395508679,3628.8007122547083,3201.8318038495318
1694,5112.62,2778.856222456205,3335.3557242712013,2713.1334128343783,2776.252584689486,3619.0180236216074,3660.1172815562686,3424.21146983988,2956.6511588130575
1695,2249.5,1905.292658420391,3335.3557242712013,1726.6318598488863,1827.6402786288427,2689.6528112054084,3080.751738459543,2620.7669747257773,1930.1665934026457
1696,1683.38,829.2731137258778,1987.408667701115,156.3813920859773,360.05448092759156,1520.2952909647352,2438.6553432795204,1653.6513368364,501.2262748168822
1697,1133.98,554.5545741965774,1328.4079069040092,-154.10164558268968,105.32998527732266,696.2055198428931,1622.357351246811,1325.2382117090083,72.59117460495781
1698,12.19,333.80997941153004,-193.31987742020755,-455.41476099138373,-183.41454023769958,194.92051797640232,357.2539876182777,1050.9549302244973,-290.7867429074343
1699,0.0,-168.99735304394633,-1134.1368014170841,-1070.6496349162535,-756.7343886394842,-699.4642745276677,-811.8880602431218,398.1435094588609,-695.1738626518182
