,Y_test,default_linear_learner,default_tree_learner,lasso_learner,linear_svr_learner,kernel_ridge_learner,esn_ridge_learner,esn_kernel_ridge_learner,esn_linear_svr_learner
1843,8049.26,3825.157671537477,4130.440352517564,4626.282661391283,4933.664905469271,4351.23390852254,4789.573122044974,4260.833999011096,4298.735773747352
1844,9253.41,3638.5648293447603,4130.440352517564,4452.127805724911,4859.248675095087,4040.303206920692,4389.3168679151195,4079.227307269087,4402.238664796368
1845,10826.62,4211.095710742545,4130.440352517564,5028.700050584129,5628.5536822516415,4640.049287146013,4827.181409739886,4676.848058386903,4531.619020527613
1846,9478.77,4184.663304184748,2763.059935207125,4969.149364453238,5468.470275829982,4281.681960027575,4269.327604267129,4631.058677616777,4664.398005806304
1847,5042.56,3590.8099612002347,3582.981318730339,4245.684811303899,4567.098170739951,3761.797197190828,3870.5660225865886,3879.5146348497665,4007.2529053915923
1848,5511.85,2738.897195307222,3294.359119869483,3249.0820723016627,3566.723007802536,3735.4612590495635,3755.377635038909,3315.7189382263487,2199.5721071451244
1849,4424.72,2612.8435906440295,3294.359119869483,3009.2329760773487,3686.6123908283566,3294.840438972219,3075.6365783534316,3427.511752123726,2902.0127257161503
1850,4437.32,2162.3274443303685,2050.4484977904885,2439.0228046263856,3140.1394254768475,2750.766734425359,3156.8742394267606,2694.7989038529777,2714.808610345375
1851,5772.34,2637.7266188105546,2050.4484977904885,3000.7644893696597,3680.8669793790827,3365.6243607714764,3928.6924157537783,3200.325668393961,2725.527151461165
1852,6504.55,2862.932412037254,3294.359119869483,3389.089452982204,4038.1012974424725,3683.4720308302744,3982.6514512946046,3425.0921044433057,3473.091582709354
1853,8741.31,3319.423381849274,3294.359119869483,3869.05949955618,4547.699572164627,4157.597382123501,4141.686656099519,3677.9667774634886,3798.5487820217713
1854,7581.72,3171.232039117584,2763.059935207125,3633.8056682658676,4281.80605006454,3663.7833910705513,3678.7248845901995,3563.06165514719,4104.788213271238
1855,6902.79,2647.6711659671146,3582.981318730339,2763.665051231813,3108.335544034598,3281.2896667187456,2863.703258834183,2937.621366270257,3021.021767054363
1856,5835.21,1588.8181256259882,1907.2904586582583,1335.658133697594,1586.1813429374677,2272.2923496190633,1415.6740460701587,2131.698562774728,2252.7882475646693
1857,3287.52,2387.82980032143,3033.9117875443467,2005.7177439216075,2139.483906875453,3169.7244964687065,3549.969723135195,2345.3815590422696,1990.2292873962135
1858,4601.41,1767.2280531714136,3435.831208949064,1746.7083773079232,1895.2158095405541,2645.7151439768086,2777.468657646192,2502.929098148306,2030.4318817128099
1859,4977.74,1984.018826209823,3294.359119869483,2016.3555524098697,2444.170566293322,2592.302024413773,3041.49790853355,2859.2873905781735,2307.5515810355337
1860,3689.68,1922.014361119643,1907.2904586582583,1838.2763571030857,2244.214066318544,2617.5409555603983,2713.9817506901686,2764.0159582781507,2310.4240102504427
1861,4141.39,2221.4615245166656,3435.831208949064,2191.809782732515,2712.763325290733,2880.2582994286704,2628.3901064202914,2574.411881984444,2291.520272456738
1862,6964.76,3008.311730877314,295.9469602173198,3367.1347842907667,4113.1545422694335,3814.6124371913443,3525.6066362436495,3188.1773919575967,2900.418499309923
1863,9646.85,3863.978972454956,3294.359119869483,4673.270687639877,5504.018599139787,4721.848537682403,4387.208006139059,4175.537464753279,4320.023531695128
1864,8301.5,4464.6478735357005,4130.440352517564,5480.3581884966425,6222.744807105145,4809.116656816491,4470.779920918674,4665.715158369549,5244.644856434419
1865,8721.63,4148.448856538865,4130.440352517564,5277.278557059509,5838.955866915071,4441.477759110319,4347.989464279435,3985.309382990648,4931.183518412145
1866,8550.91,4168.808825149634,4130.440352517564,5215.486156515209,5910.744367680855,4568.296929675199,4284.1688096332155,4142.30052225225,4958.194223964747
1867,7599.47,3014.9581918149142,2763.059935207125,3655.494926727152,4382.046336444493,3234.8634872411744,2710.197612361901,3365.466634839305,4279.096536462439
1868,10383.18,4873.930361145932,4130.440352517564,5711.184126675541,6388.297253232957,5575.8558365689405,4521.2546266167155,3901.2681714232326,4906.390757442052
1869,11897.49,5116.170988241903,4130.440352517564,6585.776100915695,7255.765266597391,5116.388267085456,4234.542625696791,5491.700932789425,6035.543729918557
1870,11879.3,5606.317365316029,4130.440352517564,7137.798796732251,7952.208067135924,5075.077047995227,4238.496808881157,5526.6734100529275,6524.303495443608
1871,13108.74,7053.478686057659,1357.19896754264,9050.337149718136,9874.594697287777,6155.649677180157,5136.915321198252,6058.950879667262,7201.597333166229
1872,13508.89,7208.522720833348,1212.4427672888387,9812.756555556794,10827.00849755102,4926.139806941887,4529.854258867541,6471.368304582885,8295.519242854632
1873,14135.28,7399.374299735183,1212.4427672888387,10138.292669061717,11285.461183949737,4872.507304083994,4208.507100694705,5690.948111700521,8188.539364749881
1874,13506.19,7128.9213793571125,1212.4427672888387,9806.503644465858,11086.406402958997,3535.6342864462463,4674.127900593766,5658.306464318487,8148.758037111305
1875,14098.14,7024.34005003397,1212.4427672888387,9478.826027876341,10737.892946550945,4602.964184596059,4695.152774163095,4984.810915057642,7073.813378444405
1876,13737.83,7431.993723743731,1212.4427672888387,10008.239303767114,11249.287415548903,3964.750690412232,4768.424816444669,4824.755866812771,7831.9613641379165
1877,13864.18,6969.3817522978525,1212.4427672888387,9555.697520545933,10647.622008844279,4097.824979578147,4069.551405589864,4729.268349098035,7094.548655870228
1878,14006.91,7016.373914965663,1212.4427672888387,9450.502081991477,10663.226938859607,4186.682667230189,5089.781492477338,5024.651750063169,7247.006387450767
1879,13767.39,7358.446081731538,1212.4427672888387,9911.429398240403,11097.101261312138,4290.87308073475,5621.384395535842,4937.419160196455,7698.349976064553
1880,11566.3,6178.092909445892,1212.4427672888387,8566.238901547236,9540.583822101436,3270.6659948481524,3233.8346234071373,4380.726604205659,6538.653149016055
1881,10281.88,3498.8604193459696,1212.4427672888387,4717.644451366039,5513.890491856565,2241.6623856077535,3265.0679181753126,2952.6004559585153,3772.6715435062947
1882,13282.59,6428.083817666531,4130.440352517564,7717.065939052004,8587.2160595747,5889.611051511407,6977.523972871186,3908.646311512542,5674.404634895917
1883,14603.31,6633.400121497549,4130.440352517564,8930.547272336946,9508.19029267781,5235.519305220424,6341.814482064584,5969.978453934514,6820.216348427137
1884,14568.46,6570.166497818725,1212.4427672888387,8874.5396904178,9523.661766331155,3767.307136163613,6231.880471689609,5727.454588213014,7476.767839015937
1885,13576.65,6118.4885779449105,1212.4427672888387,8166.783867235704,8812.041243198812,3048.305700685154,5732.497971596261,5133.972452230859,7252.648381097893
1886,13836.3,6445.83873217117,4130.440352517564,8414.062984553844,8967.628253846084,4160.853001422387,6600.611483897332,4933.252741037315,6606.940141988412
1887,14291.86,5553.1960565925665,4130.440352517564,7411.304037089428,7945.329236151851,3311.5001339153764,5750.230257859108,4723.228017802796,6664.491395303951
1888,13204.77,6350.279397420771,4130.440352517564,8104.419019100298,8641.572389022542,4145.488961071094,6550.245152030495,4930.861804745087,6865.7498846492035
1889,11249.53,5404.6780854379895,4130.440352517564,7098.961162042181,7414.263975778618,3796.943512120519,5355.6841598182555,4628.062203400828,5754.873419643137
1890,11489.85,4840.497230804918,4130.440352517564,6238.986927673862,6708.517859477414,3822.379351528572,5233.584473991592,4029.8565347986073,5417.802183006444
1891,11667.14,5344.3832973608405,4130.440352517564,6785.557053826096,7346.115295478935,4603.595765757762,5668.045950194952,4478.207512485877,5681.831148427088
1892,11070.46,4706.0567604905245,4130.440352517564,6126.370987443787,6543.061653743295,3983.716291151849,4679.447257666783,4385.432910657944,5316.018686629075
1893,11464.6,5225.28455047462,4130.440352517564,6525.504195413219,7051.6095698007575,4939.204233356955,5333.141365269648,4773.578772823646,5126.1930634353275
1894,13001.39,5516.868382968621,4130.440352517564,7055.414230945325,7618.122815881222,4884.230747600082,5423.821816265879,5052.6840205941235,5887.839797447791
1895,13714.27,6957.071764948425,4130.440352517564,8975.925384566975,9673.404932747031,5414.591261027874,5707.963688407544,5903.9623157873175,7000.208480738693
1896,13263.5,6334.721096156399,1212.4427672888387,8657.387113341116,9315.426482094263,3984.162295291149,5455.504725023865,5706.325489714326,7369.277098893286
1897,13181.35,6711.505083520506,1212.4427672888387,8893.978360434192,9756.394966053613,4782.60079653943,5056.369410224131,5512.468655337534,6651.614198236873
1898,13260.45,6427.231437490121,1212.4427672888387,8691.23526186565,9606.931633602766,4078.185863500931,5447.790853361422,5134.409617290006,7386.3860205824085
1899,14142.24,6082.322175342387,1212.4427672888387,8064.512512766014,8997.870335139854,4478.371994539062,4463.381641416922,4917.261228380519,5954.4982195888415
1900,14337.81,7209.791344927711,1357.19896754264,9276.606654067706,10270.92429201597,4802.233417265661,5643.373811968896,5682.749259145146,7123.640372349713
1901,14124.64,6822.851711626007,1212.4427672888387,9159.821985926314,9992.193808861048,3967.101260050388,4341.7090394985635,5198.065924831129,7178.734503746947
1902,14214.08,6479.008182269149,1212.4427672888387,8706.478275419791,9463.361692203078,3655.2414376193187,3641.073618209655,4638.340931384545,6622.536731778747
1903,12841.06,6207.391644377083,1212.4427672888387,8184.638445419818,8924.123766060726,3731.9138053512092,4786.490214442618,4746.240365221873,6326.320825710904
1904,13773.67,6277.652149219551,4130.440352517564,8211.24519902342,8936.319307825897,4147.868298927918,5329.568858719354,4452.266348577289,6459.98985382467
1905,12978.54,6016.026653457017,4130.440352517564,7861.596919140622,8675.965248668486,4233.971375169555,4335.82571906194,4923.108206051249,6155.8381506323085
1906,13643.74,6251.9680384737285,4130.440352517564,8042.481833814497,8828.611300084869,4629.951757753051,4741.438333026706,4825.63340454341,6031.160776694281
1907,13271.87,6498.940553714594,4130.440352517564,8469.402041523581,9232.96904345427,4564.41359124,4664.577191138446,5060.311323605288,6352.358508218539
1908,12765.47,5752.335508143047,4130.440352517564,7667.255114915268,8284.127744632198,3541.491691152655,4005.710248516459,4380.504502028484,6219.537597294716
1909,12258.0,5715.319112022489,4130.440352517564,7475.95450211532,8074.08533068102,3892.748221951773,4860.762444539683,4213.64450851751,6256.00736492021
1910,7881.15,4073.0481748220072,4130.440352517564,5357.097627119604,5787.9637066505,2843.956760241308,4143.145577361322,3522.4459216730975,5249.430957237589
1911,10882.01,4481.1143779607855,4130.440352517564,5573.907163285689,5978.930400657457,4611.687172945027,5008.617768299523,3238.7317807719082,4441.552190026792
1912,13821.02,5871.787294299262,4130.440352517564,7617.80483778471,8251.76853040169,5885.907519870275,6573.3662991406,5341.162852137833,6508.222900210094
1913,13632.2,6364.598020804134,4130.440352517564,8350.404289913167,9029.3563758507,5133.8219137727565,6095.071366431288,6342.043357685993,7253.914426802151
1914,10716.05,3433.5272459720877,2763.059935207125,4488.511961755507,4984.276174439952,1740.0155925479546,3384.4477100874556,4055.127150446304,5199.4091364481665
1915,5740.19,4442.732932341763,4111.3532829041615,4873.080421520865,5277.999414380023,4221.557185564207,4598.509031976995,3228.585266010394,4108.774064205803
1916,5475.47,2424.270487091617,3294.359119869483,2993.924805386133,2955.2753692665283,3206.1763078459476,3089.4904145507267,2567.306367602479,2137.2082649930667
1917,4872.31,2322.382015351284,3294.359119869483,2582.9485687392903,3077.125472087465,2936.8292203081405,2941.2935250244827,2692.713607014469,2387.7482584375334
1918,3367.79,1588.3778950905166,1907.2904586582583,1562.6206042196843,2087.0865234202593,2165.094135648125,2535.5769847487936,2348.49027139681,1875.7586944123218
1919,421.93,751.1692050630867,1130.267520031435,295.06111105376897,672.7133900384931,1196.3899393180977,2132.7575968253723,1602.2356227339133,868.008801198306
1920,68.88,153.8277073734965,-53.98680843658089,-611.0819313225497,-270.0555492457445,231.30921063268653,1533.7299551092744,804.8151049617096,-298.4742387619542
1921,601.36,498.70914904227214,972.6745118000049,-162.57864792672868,329.9540245005415,235.3053604651576,1815.4001341054434,862.0372918169603,45.360544993058916
1922,1626.52,954.5117787634312,972.6745118000049,541.1903756879256,1048.175707026315,836.6047567269122,1854.128066601926,1269.545530174666,672.8516363879662
1923,2244.05,1365.0425039597596,2532.605988329326,1192.699450197916,1881.90493642492,1509.8201808241786,1889.627061869505,1776.905123199242,1261.3242823630208
1924,1644.93,705.3991489466154,2065.203614324231,389.5416549948474,1041.6514234060692,850.8078567539884,1322.1558393661107,1374.0247389667186,1074.1802430841185
1925,737.45,341.17426078220626,617.5734115668201,-313.81715306185424,216.74939535731008,390.2384553796291,544.6276026639774,531.53128294466,412.7430847738768
1926,215.38,125.33747214739296,-521.7285839689429,-708.922994287058,-359.66397334924716,-19.48038090361237,378.24564031053563,203.90674665495098,-253.35653732012435
1927,616.62,67.38208778379581,-1159.8209872114776,-847.9245900636975,-411.92520461313296,-323.64183470132576,58.88376519381598,21.796603990910565,-479.2597581003559
1928,773.96,390.5499628009252,-53.98680843658089,-476.9040733282312,16.075699540742633,12.988963586142791,45.17230708882879,128.04286248100067,-59.22029071770487
1929,560.73,187.16605026282795,-521.7285839689429,-664.67181597587,-208.34670819413802,-80.61082897910964,109.50761686569513,397.25874118193593,-70.15163578997935
1930,338.74,-147.1815976212115,-1159.8209872114776,-1153.0876098834117,-721.1391066202505,-478.14963701090034,9.469075767477744,-3.1658178977976204,-326.43364405571907
1931,6.24,206.36016237118017,-1159.8209872114776,-836.6032338320392,-370.1239944944401,-252.8210119688013,544.902245255811,-17.21301748812555,-246.7948914038369
1932,974.12,-5.676872040043085,-1159.8209872114776,-883.1265271477279,-499.688455023313,-463.6218407918289,1.2916305066246745,-123.08364561342314,-242.8085437378182
1933,1266.34,569.8639883078815,-53.98680843658089,-198.41496646270463,188.1647756704152,311.2658737879702,647.8714013494065,432.7923592629114,545.5469282307655
1934,1820.62,869.9145714608622,1393.7439791690667,331.78704219920013,723.6709642291718,851.4867161079402,811.4817007307129,816.6778504439084,925.6319250643578
1935,2423.36,622.2859406214842,1393.7439791690667,105.39860811371105,567.6787042881615,656.5209401055946,498.0632357394567,714.257000735933,651.3813886856097
1936,1830.08,889.4548933500561,2341.106346946046,346.5901404940127,779.5278949184886,1009.8238265731338,875.7986350989903,802.3609413757722,701.4238831775097
1937,1526.63,805.7381497616147,1393.7439791690667,274.0669465316739,636.8944922945482,1057.0270585390765,1116.7311017920858,784.2330592713248,587.3597167625765
1938,999.92,181.0197592490626,-191.37021744781416,-565.8045239779249,-184.38703050245527,123.34598978162468,-37.56663959657029,496.78828572866274,-23.934134685163023
1939,31.080000000000002,-128.0198610449885,-697.0038326428895,-1191.0893644622581,-719.7009868218483,-485.3616352303583,-672.1342158648179,-212.96005019860357,-377.49016904819115
1940,1464.48,564.7878317208824,759.9072474017825,-317.519942169971,14.422597875274196,186.93134213049677,166.06263240146052,144.55917631102915,-385.5192607366983
1941,518.17,-239.36904060739184,-938.4452606724708,-1152.4211579447722,-788.3873095764447,-654.2391355727798,-795.8428072249785,345.67082993691366,-269.42545722317413
